video,question,starttime,endtime,frame,timestamp,confidence,success,x_0,y_0,z_0,x_1,y_1,z_1,x_h0,y_h0,z_h0,x_h1,y_h1,z_h1
484,tell me about the hardest decision you've ever had to make,438.146,499.072,14059.0,468.6,0.981989189721,1.0,-0.0814813316167,0.2160835497,-0.967898279934,-0.301548923237,0.203727094095,-0.927156465282,-0.0616585771815,0.475829911443,-0.852030162931,-0.281260461225,0.444608305697,-0.83014620503
484,have you ever been diagnosed with p_t_s_d,727.856,731.23,21887.5,729.55,0.976598196078,1.0,-0.0987988431373,0.219552352941,-0.969702264706,-0.325939039216,0.192200460784,-0.924873715686,-0.0421554427941,0.517195470588,-0.851489098039,-0.26756272549,0.459058578431,-0.844097098039
484,have you been diagnosed with depression,732.254,776.95,22639.5,754.616666915,0.981619056632,1.0,-0.0890761744896,0.212512053428,-0.970304280179,-0.305803948137,0.203555660656,-0.927730353949,-0.0642034378666,0.542860793592,-0.832065511923,-0.281152584873,0.511029916542,-0.807249590164
483,tell me about an event or something that you wish you could erase from your memory,853.393,986.941,27606.0,920.166666583,0.979023289244,0.974045420514,0.0786852730768,0.209972370499,-0.966914193412,-0.201109534445,0.278092360195,-0.928901985276,0.0806198929906,0.605421486149,-0.768288153481,-0.169534121411,0.684874885226,-0.675717253806
483,have you ever been diagnosed with p_t_s_d,991.31,995.75,29807.0,993.533333333,0.996629674074,1.0,0.0553808472741,0.211491733333,-0.9717918,-0.147625683704,0.255476274074,-0.953077037037,0.0579612787481,0.581524333333,-0.803872948148,-0.124063736296,0.6583184,-0.737705103704
483,what are some things you wish you could change about yourself,1223.667,1315.459,38088.0,1269.56666788,0.976055121597,0.986569872958,0.0418411062586,0.223904541492,-0.962091508167,-0.219297785673,0.264582221753,-0.926610455898,0.197501423916,0.495885279637,-0.789893164065,-0.0379221534081,0.561606890381,-0.769783838838
483,what's your dream job,353.228,365.285,10779.0,359.266666667,0.99482461157,1.0,0.121407885176,0.163932941972,-0.964420749311,-0.121589211449,0.217141963636,-0.954509559229,0.224025756639,0.353264087328,-0.876273975207,0.0084756161708,0.443931187328,-0.867587220386
483,have you been diagnosed with depression,997.345,1135.741,31997.0,1066.53333253,0.991534533831,1.0,0.131693318248,0.201155118481,-0.962404000241,-0.156039097818,0.289432159475,-0.93548014327,0.230312741416,0.524910976884,-0.7946039634,-0.0272026607043,0.650139212858,-0.729630059475
483,tell me about the hardest decision you've ever had to make,668.364,850.659,22786.5,759.516666728,0.993658626508,1.0,0.092797753777,0.243589063022,-0.960439373857,-0.208394073368,0.319724816106,-0.918684151188,0.100453782935,0.580510457587,-0.792046072761,-0.176364850947,0.676433235101,-0.701098096892
483,how are you at controlling your temper,441.862,490.08,13980.0,465.966666897,0.993930653766,1.0,0.0883172268397,0.234670520663,-0.961224166551,-0.208235799061,0.275650645819,-0.928660677263,0.216162060423,0.541618224603,-0.787915959226,-0.0734998173944,0.599379597097,-0.766613839668
483,tell me about a situation that you wish you had handled differently,562.425,657.963,18307.0,610.2,0.989332636554,1.0,0.084267686572,0.215172497972,-0.96650107255,-0.216781729753,0.274325478061,-0.926739241018,0.184005671065,0.557859296128,-0.784978287408,-0.10494428812,0.632716645274,-0.727282029648
483,what's one of your most memorable experiences,199.304,316.3,7735.0,257.8,0.993440925947,1.0,0.0777636099966,0.240458038565,-0.961831819425,-0.239788515091,0.286608343321,-0.920228242666,0.196996437873,0.612721185987,-0.750200053261,-0.117569834193,0.662065022786,-0.719055953005
482,what are some things you wish you could change about yourself,864.849,909.99,26623.5,887.416666667,0.951112649705,1.0,0.0171678686347,0.192368385043,-0.977547862832,-0.236853461062,0.201328212353,-0.945834981563,-0.0941038395236,0.457419320796,-0.876933853982,-0.34182559587,0.455745623894,-0.814798855457
482,tell me about the hardest decision you've ever had to make,563.121,647.554,18161.5,605.35,0.953818931334,1.0,0.0146866566429,0.201676698412,-0.972358586425,-0.227523679124,0.246201846764,-0.937875619968,-0.0824977327235,0.422940114049,-0.890871205604,-0.315176456196,0.460658221389,-0.818946863457
482,how are you at controlling your temper,389.176,454.59,12657.5,421.883333503,0.964914680754,1.0,0.00345387673727,0.213061473218,-0.973737119145,-0.201767565326,0.236939313646,-0.948159619145,-0.098923506907,0.374948543788,-0.915294755601,-0.299124578513,0.393914710794,-0.863526822811
482,tell me about an event or something that you wish you could erase from your memory,649.134,697.824,20205.5,673.483333105,0.952965028044,1.0,-0.00273152951686,0.175211332531,-0.98033895554,-0.221898155267,0.20338515554,-0.949676590971,-0.129816315931,0.413180688782,-0.889700350205,-0.340327456224,0.432838698358,-0.821915050616
482,what are you like when you don't sleep well,744.968,751.25,22444.0,748.1,0.952745989418,1.0,-0.0360562938254,0.180874550265,-0.979938809524,-0.200986835979,0.200820608466,-0.956018846561,-0.219867118519,0.338398021164,-0.909579571429,-0.376613952381,0.350258190476,-0.851684566138
482,have you been diagnosed with depression,771.813,774.23,23191.5,773.016662162,0.957146148649,1.0,-0.036353602973,0.191644283784,-0.979298216216,-0.1864045,0.220170567568,-0.956274945946,-0.165918163514,0.376974527027,-0.910027567568,-0.309769243243,0.400735162162,-0.859444297297
482,have you noticed any changes in your behavior or thoughts lately,758.867,767.425,22895.5,763.15,0.953782034884,1.0,-0.0173261428915,0.192506162791,-0.976443643411,-0.188250472481,0.220113775194,-0.953816139535,-0.17188334138,0.369569406977,-0.907352151163,-0.334711054264,0.394727166667,-0.850862899225
482,what's one of your most memorable experiences,154.461,187.09,5124.5,170.783333673,0.956151077551,1.0,0.0177217396264,0.230832879898,-0.967615466327,-0.239066531633,0.267344828571,-0.929897089796,-0.102624093897,0.437913144898,-0.882835112245,-0.350843334694,0.464620636735,-0.80575737551
482,what's your dream job,250.006,296.944,8205.0,273.46666643,0.951229015614,1.0,0.039721252498,0.22833302335,-0.967160981547,-0.222634648687,0.261209645848,-0.934684444996,-0.106019850157,0.414787576295,-0.894128516678,-0.358953721789,0.439954387509,-0.814917137686
482,have you ever been diagnosed with p_t_s_d,768.56,771.29,23099.0,769.933337349,0.954071638554,1.0,-0.0324189786867,0.190262144578,-0.97983239759,-0.17596486747,0.212426807229,-0.959720746988,-0.195565686747,0.375423542169,-0.90342860241,-0.332273963855,0.394162662651,-0.854138180723
481,tell me about an event or something that you wish you could erase from your memory,600.611,639.265,18599.0,619.933333333,0.976634855297,1.0,0.0650054802096,0.248174917189,-0.96015662963,-0.16594458329,0.247154744891,-0.949019793282,0.102219889586,0.231895892812,-0.945879006029,-0.125180246069,0.263474120998,-0.932321956072
481,have you been diagnosed with depression,896.818,945.74,27639.5,921.283333106,0.935344622139,0.931198910082,-0.0360070385736,0.1668292513,-0.978078594005,-0.234551892371,0.158939668561,-0.951204752725,-0.0827897634606,0.261956359855,-0.928370859673,-0.273849262433,0.243624135875,-0.885710168937
481,have you ever been diagnosed with p_t_s_d,891.961,895.52,26813.5,893.75,0.99010987963,1.0,-0.037875378537,0.249691148148,-0.96593762037,-0.24069625,0.20113912963,-0.946649759259,0.0133121901019,0.139715658519,-0.982525657407,-0.189514521296,0.0911941030093,-0.968530175926
481,what's your dream job,261.857,271.16,7996.5,266.516667857,0.989660521429,1.0,0.0142907873179,0.218929657143,-0.972597157143,-0.271052689286,0.228396628571,-0.931846907143,-0.00369733243214,0.381600442857,-0.919911264286,-0.286640860714,0.394907275,-0.868070592857
481,what are you like when you don't sleep well,740.804,844.652,23783.0,792.733333333,0.986603755855,1.0,0.0322976888987,0.227897070533,-0.969680079564,-0.246829847899,0.244388434873,-0.93355987905,0.0222028056063,0.35430580333,-0.918973017966,-0.251371030448,0.379456125698,-0.874174048123
481,what are some things you wish you could change about yourself,1033.59,1053.972,31314.5,1043.78333333,0.98143597549,1.0,0.0210293557477,0.269286936601,-0.959555821895,-0.210779249183,0.294670015686,-0.927275066993,0.0792182912141,0.23870895531,-0.950398439542,-0.146183339902,0.291873425294,-0.933545686275
481,tell me about a situation that you wish you had handled differently,460.207,479.59,14098.0,469.9,0.962045015437,0.993138936535,0.0448434639875,0.183353164022,-0.978735663808,-0.191403395369,0.231976730532,-0.949097740995,-0.155937584705,0.417510945111,-0.864365054889,-0.369833202401,0.464439994854,-0.773988349914
481,tell me about the hardest decision you've ever had to make,545.671,600.09,17187.5,572.883333537,0.979990949204,1.0,0.0262324662975,0.198670562582,-0.973209848837,-0.230289770318,0.218892575863,-0.940948715422,0.0479809657282,0.372817400894,-0.912880817013,-0.202021131214,0.403754760251,-0.878021899633
481,what's one of your most memorable experiences,180.126,199.275,5692.0,189.7,0.95163252,0.946086956522,0.000837061461217,0.155518847581,-0.983302994783,-0.239529064348,0.185359411304,-0.945160572174,-0.0730264510261,0.393964874783,-0.895289610435,-0.30632262087,0.414244575652,-0.828582626087
481,how are you at controlling your temper,344.672,381.427,10892.5,363.05,0.985850054348,1.0,0.00227538206476,0.221756393297,-0.970938966486,-0.245188650996,0.233131605797,-0.935468585145,0.0243928211404,0.409008476449,-0.90107176721,-0.216825404565,0.426499134058,-0.859859771739
472,is there anything you regret,798.639,810.672,24140.5,804.65,0.960481381215,1.0,-0.0299900542873,0.24586011326,-0.966600005525,-0.33319140884,0.24507030663,-0.90768110221,-0.000627845735359,0.35805330663,-0.929416582873,-0.302236093923,0.349361444751,-0.882157312155
472,have you noticed any changes in your behavior or thoughts lately,669.843,690.652,20408.5,680.25,0.956239332268,1.0,-0.00184635760383,0.236033180511,-0.970135757188,-0.292792808307,0.245816447284,-0.922048426518,0.0347903734989,0.334757196486,-0.939061047923,-0.257087174121,0.342942375399,-0.900147277955
472,have you been diagnosed with depression,695.304,697.511,20893.0,696.4,0.956973895522,1.0,-0.136080891045,0.239704656716,-0.959949880597,-0.362449223881,0.194581970149,-0.910509925373,0.0918819265672,0.436490671642,-0.886505656716,-0.121457271642,0.348226731343,-0.920974044776
472,what's your dream job,129.942,172.339,4535.0,151.133333071,0.960071371563,1.0,-0.000492866283582,0.217405227023,-0.97421801414,-0.297779627651,0.2618079348,-0.916079806756,0.0357708446095,0.323600172035,-0.935169765907,-0.249348577612,0.403426078555,-0.869671257659
472,tell me about the hardest decision you've ever had to make,521.796,542.329,15963.0,532.066666126,0.960576766613,1.0,0.0374083465332,0.276654513776,-0.958570299838,-0.321150479741,0.232616573744,-0.916490617504,-0.0135625151199,0.372568554295,-0.924746494327,-0.365113940032,0.301195482982,-0.874540175041
472,have you ever been diagnosed with p_t_s_d,691.962,694.422,20797.0,693.2,0.959938813333,1.0,-0.02693681228,0.22534212,-0.9723644,-0.3098568,0.217675106667,-0.923060106667,-0.0479396564,0.38853972,-0.913288986667,-0.329419626667,0.359263746667,-0.868106826667
472,what are some things you wish you could change about yourself,746.588,765.952,22689.5,756.283333333,0.95108057732,1.0,-0.00699474220447,0.274217218213,-0.959667816151,-0.337088338488,0.247974487973,-0.906908621993,0.0068644063677,0.382954207904,-0.915280316151,-0.319357134021,0.333590484536,-0.881341689003
472,tell me about an event or something that you wish you could erase from your memory,544.526,581.604,16893.0,563.066666667,0.961491808625,1.0,-0.00876623762201,0.268577488769,-0.960338125786,-0.316666219227,0.211095638365,-0.921837360288,0.0344037689218,0.263669819475,-0.943503398023,-0.262350195148,0.165146763836,-0.926372426774
472,how are you at controlling your temper,223.653,240.64,6965.5,232.15,0.956698913725,1.0,-0.0537032415431,0.236944839216,-0.968488113725,-0.34023242549,0.254643092157,-0.903617154902,-0.0952112692925,0.368884435294,-0.916779119608,-0.372698598039,0.394593978431,-0.830557152941
472,tell me about a situation that you wish you had handled differently,405.437,449.728,12828.5,427.583333083,0.961942137594,1.0,-0.0067619652812,0.22089707218,-0.9723479,-0.334715067669,0.28090477594,-0.89732237218,0.011818900912,0.256646161654,-0.962293760902,-0.291757556391,0.372287833083,-0.877101954887
473,what are you like when you don't sleep well,316.887,324.596,9623.5,320.75,0.983175573276,1.0,0.00648355776293,0.137486198276,-0.989128642241,-0.154669573276,0.166482577586,-0.97212237069,-0.0581144771552,0.483101758621,-0.871909607759,-0.206048508621,0.53158349569,-0.819111581897
473,how are you at controlling your temper,186.775,190.22,5656.0,188.5,0.984290847619,1.0,-0.00959248646571,0.142607498095,-0.9872794,-0.191123371429,0.173041457143,-0.96281672381,-0.0483283450476,0.493789104762,-0.865599952381,-0.220458895238,0.536315504762,-0.810882533333
473,what are some things that make you really mad,450.038,460.286,13656.0,455.166666667,0.982474550162,1.0,-0.0904340705372,0.187655969903,-0.972630161812,-0.273158719094,0.151746730744,-0.94390420712,-0.0486934773505,0.426101456311,-0.901113459547,-0.203338475728,0.358228553398,-0.904189576052
473,tell me about the hardest decision you've ever had to make,231.49,250.68,7233.5,241.083333333,0.982340677083,1.0,-0.0245247388562,0.137778146354,-0.986174446181,-0.196850537847,0.153829386111,-0.964044692708,-0.0702719192865,0.439661954861,-0.892026769097,-0.232702201389,0.453822107639,-0.855058631944
473,have you noticed any changes in your behavior or thoughts lately,330.78,334.18,9975.0,332.466669903,0.980206456311,1.0,0.0355769078641,0.106862620388,-0.993335990291,-0.130412106796,0.133668320388,-0.982245893204,-0.0800448737864,0.419240592233,-0.903662572816,-0.231217883495,0.471093281553,-0.850412223301
473,is there anything you regret,396.748,398.83,11934.5,397.783328125,0.987079625,1.0,-0.01352449975,0.0947669109375,-0.9950704375,-0.172173578125,0.139149234375,-0.97496790625,-0.0268058859375,0.41286815625,-0.910043328125,-0.172736310938,0.475492265625,-0.86205709375
473,what's one of your most memorable experiences,413.575,431.584,12678.5,422.583333948,0.980418442804,1.0,-0.0132721327256,0.137936895941,-0.988195177122,-0.193868828413,0.15708648524,-0.965174964945,-0.0678492020295,0.477013147601,-0.872324038745,-0.239407745018,0.505931365314,-0.822536673432
473,what are some things you wish you could change about yourself,375.768,382.99,11382.5,379.383334862,0.977882834862,1.0,0.00238085931193,0.200886545872,-0.977372711009,-0.219701651376,0.223006633028,-0.947340165138,-0.0441984231138,0.520409183486,-0.850309651376,-0.258530169725,0.548612302752,-0.789892981651
473,have you been diagnosed with depression,339.883,342.22,10232.5,341.05,0.981113805556,1.0,0.0215230852917,0.132265361111,-0.990790708333,-0.143338583333,0.130474222222,-0.980897263889,-0.0578919675,0.472238583333,-0.879041541667,-0.215138708333,0.501252986111,-0.837711277778
473,have you ever been diagnosed with p_t_s_d,336.164,338.71,10124.0,337.433337662,0.98289025974,1.0,0.0150665082727,0.113041635065,-0.993066597403,-0.147961597403,0.131912714286,-0.979983,-0.0630187090909,0.474844558442,-0.877001363636,-0.215800818182,0.513635012987,-0.829249857143
473,tell me about a situation that you wish you had handled differently,217.565,230.208,6717.5,223.883334211,0.983741557895,1.0,0.00558537068026,0.136656738158,-0.988404873684,-0.177924902632,0.183503089474,-0.964369165789,-0.0208123580316,0.482218413158,-0.869670721053,-0.187535470263,0.550021478947,-0.807238823684
