374,1176.919,1218.828,1197.86666667,570.61256961,447.920445505,262.635640414,262.635640414,-3.54849421639,-1.64678658242,-0.971113278671,-1.79586993532,-1.93073796571,0.274079619865,-1.09066193173,-3.36110796046,-2.66075123525,-3.52947050438,-0.247401030018,-0.313270884411,-0.860213063437,-3.27402155131,-0.891377845553,-1.49577901193,-2.54264719173,0.438335585235,-0.392951608266,-1.05441964816,-0.632550193377,-1.31111975879,-1.75811959095,-0.764445686277,-1.09294133108,-1.17711061891,-0.0767490284566,-0.618344288807,-2.91814179714,-0.642391759236,-1.66679583134,-0.513286092129
374,655.045,663.24,659.15,613.833333333,425.113821138,257.597560976,257.597560976,-2.55382050407,-0.609864801585,-0.681475392358,-0.00449246373984,-1.38571202069,0.240745798293,-0.687937196098,-3.32928934959,-1.39728003533,-1.94568150285,-0.511366032358,-0.838853056911,-0.480626065935,-2.24112545122,-0.369327570081,-0.649170543496,-2.07845395122,0.146197010569,0.217095611992,-0.36934565935,-0.301978959106,-0.957494313008,-0.971222144065,-0.280641848333,-0.789709645976,-0.312537028049,-0.722126213821,-0.935397141057,-1.94561395122,-1.68811768984,-1.67914841463,-0.858708414634
374,1141.356,1175.304,1158.3333366,595.319921492,465.177625123,265.089303238,265.089303238,-3.69279355839,0.250863391747,-2.03704865191,-2.08017062602,-1.88635540236,0.660970258302,-0.718915378263,-2.65185937959,-2.43222542002,-2.7506150935,-0.126201716703,-0.149914398788,-1.15588523503,-2.95402262022,-1.5066600213,-1.84193385182,-3.21145257115,-0.248969498616,-0.444910982318,-0.139864407468,-0.62523034753,-0.675743717828,-0.791897076016,-1.15280505388,-0.504120761089,-0.262635990765,-1.34847290515,-1.10507936028,-2.02705993464,-1.25365351593,-1.62977635819,-0.841616387176
374,639.862,653.862,646.85,635.64047619,426.816666667,259.588095238,259.588095238,-3.7275102381,-1.98934295317,-0.90984200519,1.76069017721,-1.74576747381,-2.60964936609,-2.58755923548,-3.6169818581,-4.46699933333,-4.38836716667,-0.30782322419,-0.321109710476,-1.04438509762,-2.19758252667,0.447453699545,-0.646430335452,-1.97699865476,0.418667769071,1.20381802595,-0.771730840762,-0.618024318786,-0.981305279238,-2.67362718,-0.763441735714,-1.0389376919,-0.8528830868,0.163450198333,-0.555783818167,-2.26542988095,-1.47080106029,-1.68013240476,-0.506387701643
374,411.864,458.533,435.183333571,641.537857143,436.72,256.192857143,256.192857143,-3.37551223357,-1.31409956744,-0.659717207714,0.224059382458,-1.75354167431,-0.750142659711,-1.3426596688,-3.06414920071,-3.19862347514,-3.61655641219,-0.341110364089,-0.383513419824,-0.952781302143,-2.76651051429,-0.212413146363,-1.05110320179,-2.02975627714,0.514532978598,0.467522119157,-0.734828106,-0.529848198457,-0.884077690286,-1.62418475702,-0.867944273071,-0.90237344149,-0.6237885505,-0.271250879544,-0.754041400279,-2.132281635,-0.983053071743,-1.66170468571,-0.808869226067
374,460.122,470.63,465.366666667,636.184126984,406.917460317,253.615873016,253.615873016,-2.32405586,-0.744555137143,-0.197318200635,-0.941575949714,-1.22145448508,0.510271030476,-0.701301507587,-2.75200536508,-1.48248457714,-2.24684511968,-0.539456993651,-0.693723603175,-0.493794928317,-2.14341335746,-0.497526327778,-0.650800100921,-2.01726872698,0.682178372063,-0.164290070241,-0.741073544127,-0.267405572835,-1.12111676825,-0.82381238619,-0.329065322413,-0.834913956825,-0.582492765663,-0.412350022476,-0.905988971429,-2.21174942857,-1.44679483714,-1.68951907937,-0.503029943905
374,470.758,503.93,487.333333668,626.151758794,407.793969849,251.125628141,251.125628141,-3.23205321809,-1.4103034419,-1.08078678594,-1.53502609641,-1.99464484915,0.0724861192462,-1.02096974161,-3.54182654271,-2.31440825336,-3.22627578995,-0.574552854158,-0.695242244824,-0.719713936603,-2.76765470352,-0.500911350813,-0.946672640298,-2.49604384221,0.37690258434,-0.248714052513,-1.12824254159,-0.48720042835,-1.11367406261,-1.33051981774,-0.639537845246,-1.02832757578,-0.938832413501,-0.325917724985,-0.843192621055,-2.82805434975,-1.49746703894,-1.66971666332,-0.873395277698
374,943.547,1137.956,1040.74999949,597.578703704,448.582304527,262.909293553,262.909465021,-3.01962251047,-1.29868026181,-0.674549759269,-2.23499282607,-1.54451594459,0.621160954641,-0.746776733458,-2.53988170925,-2.24847255636,-3.12651566246,-0.249668442478,-0.322548387891,-0.782152552802,-3.07214445892,-1.09238192002,-1.389134816,-2.69946002174,0.421187183954,-0.586161420872,-0.938757532315,-0.678149383808,-1.18294490537,-1.09080132373,-0.693408474982,-0.892339130949,-0.978419191369,-0.191676794255,-0.701915970055,-2.59856406551,-0.782291316999,-1.67260018176,-0.762136815256
359,331.65,369.04,350.35,542.418894831,411.980392157,304.620320856,304.620320856,-1.56747933627,-1.24719708975,-0.349097403783,1.35765486073,-1.60389708782,-2.96629800731,-2.52124753922,-4.22652818592,-2.85471720071,-2.21355975693,-1.14175897275,-0.905174719046,0.0715132543672,-1.39567880749,1.08771341478,0.409086113101,0.112478580036,0.820075175642,1.08712335127,-0.532853358453,-0.73213098205,-0.351869045856,-2.59557069162,-0.473972216584,-0.889580126818,-0.0904798825339,-0.551338169118,-1.15430806702,-1.47033742797,-0.455599620255,-0.989625190731,0.747820259795
359,690.7,732.9,711.783333333,508.90521327,351.548183254,325.241706161,325.241706161,-2.20898157464,-1.46291141521,-0.648397894028,1.90014982764,-1.42793523724,-3.20090896088,-2.88216749763,-4.02544746445,-3.87723698975,-3.05588979088,-1.12492138051,-0.685799829117,-0.450320840737,-1.45852794392,1.02482133016,0.191855114893,-0.633335085016,0.665912425073,1.41332138705,-0.5362758147,-0.825960653697,-0.418410210697,-2.89191434305,-0.51649959568,-1.02196520656,-0.171928429704,-0.620293488914,-1.16360565561,-1.35922061998,-0.894379878096,-0.967860610585,0.878125496998
359,833.45,853.31,843.383333893,546.276845638,379.649328859,316.401006711,316.401006711,-2.11109233221,-1.30371856815,-0.644948061174,1.61344299493,-1.64937479191,-3.07883982731,-2.7980283255,-4.62570816946,-3.47654194295,-2.69262745805,-1.25271957345,-0.939947786727,-0.198325493943,-1.46315401174,1.06322917339,0.312523295386,-0.253815783876,0.689694576795,1.27435783418,-0.555565350671,-0.808909149012,-0.497641654279,-2.88952447315,-0.347641919973,-1.07226601218,-0.234319105537,-0.585378934111,-1.24469567785,-1.66187731926,-0.984710567433,-0.982901246644,0.761699756124
359,435.75,468.73,452.23333367,546.668351871,372.47826087,325.359959555,325.359959555,-1.82109434979,-1.15964404966,-0.600274243751,1.56539074846,-1.43408444579,-2.92999287433,-2.5764130273,-3.95747691906,-3.2688317932,-2.47009608051,-1.08770905681,-0.755128360576,-0.267541171002,-1.43999735996,0.956503168099,0.189447846304,-0.467776375703,0.647902657371,1.22853100485,-0.397555221749,-0.769794386097,-0.254106348932,-2.57267960107,-0.532621866118,-0.823815854186,0.0022775143276,-0.724981540546,-1.13974808649,-1.23408538934,-0.762956058131,-1.00427855308,0.55309895723
359,734.06,761.65,747.85,543.22826087,390.893719807,310.007246377,310.007246377,-2.12351473998,-1.3808138749,-0.706870743496,2.03823560833,-1.82645224155,-3.76035606135,-3.00136717754,-4.81687954106,-3.91850632941,-2.89481358527,-1.38804437291,-1.04571147883,-0.372791157597,-1.74038222705,1.29822653237,0.307679364349,-0.220742175153,0.719543685386,1.49924864484,-0.450993401067,-0.828289059336,-0.193778745495,-3.12457849469,-0.697187101529,-0.764802102536,-0.158740648021,-0.705150714638,-1.23336833696,-1.55375438336,-0.926394750882,-0.912262205254,0.624427215179
359,311.65,328.78,320.216667315,530.470817121,352.509727626,325.064202335,325.064202335,-2.0461652393,-1.44999505603,-0.591117199922,1.70728185486,-1.6500317607,-3.45273310856,-2.79411853307,-4.63960410506,-3.75352956031,-2.83218500973,-1.30211374432,-0.959403232198,-0.130603921379,-1.49498671012,1.1763735216,0.305350359008,-0.172533895837,0.793668252179,1.30012852918,-0.573966315146,-0.761928922782,-0.329197427685,-3.00451789883,-0.372361615446,-1.00117196965,-0.203323210681,-0.542910760564,-1.10171364416,-1.34594597374,-1.00928057288,-0.868677348249,0.611841894728
359,637.94,689.55,663.75,555.329457364,405.200258398,306.728682171,306.728682171,-1.9059431615,-1.03971811414,-0.592550637707,1.66541174566,-1.38179101583,-2.54794476951,-2.46684522739,-3.6570055938,-3.27110255006,-2.54999817183,-1.01820176824,-0.668441481051,-0.473401384147,-1.44792827649,0.811421840594,0.114666263185,-0.665521661111,0.571073072045,1.24314924987,-0.338468982514,-0.693624663482,-0.240778293674,-2.57010156541,-0.61592335516,-0.719792675324,0.0312541318411,-0.7738900742,-1.14253370633,-1.1807200341,-0.708700727526,-0.939008501292,0.768746706305
359,762.48,833.67,798.083333333,515.502340824,365.612827715,317.136235955,317.136235955,-2.06106488687,-1.43682432931,-0.708659700322,1.79100861677,-1.66712788155,-3.51785573016,-2.91536449204,-4.47933604963,-3.68080849284,-2.79309641892,-1.23499225193,-0.899267148928,-0.205321668838,-1.47332065098,1.1709644208,0.323046461449,-0.260223876671,0.721129581219,1.3501522826,-0.532545503966,-0.898114035048,-0.40618395486,-3.03881021442,-0.436319690686,-1.00069414766,-0.199730640819,-0.522586548959,-1.11664323029,-1.40898943339,-0.87343245379,-0.910450794003,0.712704787502
359,234.0,256.43,245.407176287,556.96099844,371.336973479,314.722308892,314.722308892,-2.21884070546,-2.003795229,-0.785992725647,1.77614144977,-2.37812375226,-5.37791503535,-3.68239158034,-6.41275560842,-4.34797032902,-3.17588002699,-1.70932564131,-1.51069681108,0.484849700811,-1.52427935101,1.87181983769,0.741551979095,0.906144006162,0.991421774805,1.42789404041,-0.790706884087,-1.0353363939,-0.391866319981,-3.97179323744,-0.326648455242,-1.23130120109,-0.468454216771,-0.320050504368,-1.26845811404,-2.05573003931,-1.08216662344,-0.625117546053,0.430738662725
359,882.07,941.01,911.863003452,541.905638665,372.240506329,324.897008055,324.897008055,-2.03284701686,-1.32601122758,-0.59018827225,1.75978102929,-1.47722909116,-3.49576761041,-2.83327383142,-4.39193200633,-3.73935901832,-2.81681556767,-1.19991502319,-0.876038694331,-0.27369392229,-1.45505045961,1.09754955457,0.165131446281,-0.409199824146,0.670648864781,1.36559538262,-0.44274389366,-0.843536352814,-0.312222048693,-3.00895342693,-0.458086281391,-0.841756306306,-0.212097043691,-0.641978888464,-1.20515789678,-1.38536683183,-0.856505654995,-0.790907014626,0.616218221223
359,515.22,530.06,522.633332584,576.148314607,428.568539326,299.871910112,299.871910112,-1.96493887016,-1.12329722499,-0.658826596674,1.77795275236,-1.67090425169,-3.47529068249,-2.87022358427,-4.5074855618,-3.73326424719,-2.72279176404,-1.14301628607,-0.869434018171,-0.277381230337,-1.5753410809,1.03913487685,0.241073550989,-0.257110884719,0.656919541798,1.36215608045,-0.322145595721,-0.738783367423,-0.270540343908,-2.98196403146,-0.718366874404,-0.753692403213,-0.0471014133034,-0.732533706787,-1.34769561348,-1.64438254764,-0.788860582247,-0.960559301124,0.597967426989
359,256.51,310.62,283.566666667,557.649414664,404.595194085,300.396179914,300.396179914,-1.75841002662,-1.3817976755,-0.484313915958,1.50731500478,-1.76439791073,-3.66399311742,-2.88911885089,-4.76831550844,-3.35252586116,-2.51883061916,-1.28471989681,-1.05481295093,0.100197985299,-1.34007772458,1.28205935861,0.46209672514,0.224846861165,0.815127649156,1.2193226025,-0.542980509719,-0.787310581978,-0.306347810027,-3.00691760123,-0.497587956776,-0.878796487184,-0.180818649112,-0.566753984977,-1.24983269852,-1.57706681967,-0.632745785551,-0.876838272378,0.619186424941
376,266.883,289.885,278.383333333,574.57826087,390.7,283.411594203,283.411594203,-2.12043235072,-0.735930799709,-3.18364105797,-2.47472849087,-0.811656719754,-0.025414922971,-1.98330827507,-2.32759601028,-1.59520433832,-1.55083188368,-0.760714391449,-0.794758173362,-1.10329592957,-1.42968904348,-2.25245915464,-1.1002323602,-4.23760644928,-1.53184061043,-1.00817575686,-0.483384367623,-1.58991899199,-1.35728386188,-1.78901542551,-0.378405228483,-0.606006373681,-0.881926622493,0.167137917391,0.579021492986,-1.81512387138,-2.93007867268,2.07284218551,0.619246400587
376,354.939,382.789,368.866667066,588.902994012,393.504191617,286.107784431,286.107784431,-1.76383762515,-0.914844213341,-2.96418093413,-3.58890947408,-0.86981723297,0.318118562874,-1.42117393259,-2.4637247285,-1.09207033648,-1.41760779612,-0.66480501897,-0.740904543533,-0.891785337725,-1.30047628923,-1.97003327545,-0.914868213545,-4.00416756886,-1.37228534595,-1.24376659885,-0.829735198278,-1.00816902722,-1.09757757497,-1.45617458786,-0.530544576671,-0.684198511097,-0.877195074671,-0.295360966072,0.249569324551,-2.58607099749,-2.91662272048,2.47794582754,0.693582207019
376,740.402,766.877,753.65,575.312342569,403.507556675,285.890428212,285.890428212,-1.86505035101,-0.464157731106,-2.7935775932,-2.29284144535,-0.818092836209,-0.16585178203,-1.53065348569,-1.95260906914,-1.29980811578,-1.35777696397,-0.513305928526,-0.578292114358,-0.758211196851,-1.36549062307,-1.64241898111,-0.697232737217,-3.71971491436,-1.17774587322,-0.798235007715,-0.45778666166,-1.23348419509,-1.0857888738,-1.01109787035,-0.500207501666,-0.440425096782,-0.645183399018,0.100286847819,0.723541383018,-1.84546392758,-2.45906200718,2.70178623929,0.486468651708
376,304.739,353.213,328.983333563,579.261348006,401.198074278,286.469050894,286.469050894,-1.81856483748,-0.75332812066,-2.42555908528,-2.45384973322,-0.802036556871,-0.138181019759,-1.65856280732,-1.60912331649,-1.51758297512,-1.74640677878,-0.631284143253,-0.583483315743,-0.846498518865,-1.38079215398,-1.70611108322,-0.815987987613,-3.62922956671,-1.0260421817,-0.881869619821,-0.668543905839,-1.18526980917,-1.22594481575,-1.18530558318,-0.432475803083,-0.528061779457,-0.951852674464,0.42235426172,0.877598416754,-2.01709267532,-2.19008683873,2.0808039608,0.433226621066
376,243.793,266.655,255.216666181,576.262390671,394.530612245,283.527696793,283.527696793,-1.65301549274,-0.78182206401,-2.36474793732,-2.54526305918,-0.962222574052,-0.139923623571,-1.61759668376,-1.77358013984,-1.21564409961,-1.51113645898,-0.660354344125,-0.653599652376,-0.744212099708,-1.4253409121,-1.70632356851,-0.712793977026,-3.46901880466,-1.11993743239,-0.912311365598,-0.648815466079,-1.32544603895,-1.29835877857,-1.15585069657,-0.509159970962,-0.580214882464,-0.951608584883,0.439705816297,0.849551338571,-2.08001670787,-2.17668777434,1.54639503703,0.374774792274
376,803.508,827.821,815.666666667,560.362139918,399.26611797,282.914951989,282.914951989,-1.21447325148,-0.882191485112,-2.3000365583,-2.65332253951,-1.17661602602,-0.778415723196,-1.80227696866,-2.82888053498,-0.917659548121,-1.04272527381,-0.844211602195,-1.04794043882,-0.380342192922,-1.52676661674,-1.52300905857,-0.35618376751,-3.23760268861,-0.97151556177,-0.926748987888,-0.749974494856,-1.5283897476,-1.32769283361,-1.5727686151,-0.287780140346,-0.621964330119,-0.961934458373,0.507829411505,0.694350770073,-2.30025985364,-2.47715024993,2.37526625802,0.637787531226
376,291.499,303.571,297.533333333,569.140495868,393.845730028,280.261707989,280.261707989,-1.91169765014,-0.768279352562,-2.86661059229,-2.78704523691,-1.0910079043,0.200872712424,-1.90442764463,-2.05816950523,-1.42488980992,-1.64300414829,-0.798700333333,-0.731748085399,-1.02425562121,-1.72131901818,-2.1246597989,-1.03429636088,-4.05111258953,-1.38764222259,-1.07858843636,-0.705551082369,-1.45429836088,-1.43541967769,-1.63398954766,-0.441090479201,-0.722357273223,-1.0201838919,0.320154485675,0.829180749201,-2.02944155702,-2.32751841612,2.06944835537,0.427606820923
376,407.173,469.771,438.483333333,581.439829606,402.305644302,288.420660277,288.420660277,-1.73421873705,-0.377113819698,-2.41749880724,-2.20761549209,-0.888379985752,-0.0232405285048,-1.72463260215,-2.02788977497,-1.19037603911,-1.36626322782,-0.685332170586,-0.67999857645,-0.750379747801,-1.34002828892,-1.59884782673,-0.627612844409,-3.45888845261,-1.02191204224,-0.74712991385,-0.483296370022,-1.26403203412,-1.17504032993,-1.05077788546,-0.435491887715,-0.496307975832,-0.706471861707,0.190723755205,0.594008302775,-2.00600858605,-2.47676333711,2.49785752609,0.56169037688
376,830.497,856.823,843.65,572.259493671,398.437974684,283.926582278,283.926582278,-1.76285335361,-0.699559769873,-2.58300077089,-2.4014679919,-0.922751001646,-0.453153260846,-1.82698014658,-1.96656062025,-1.35060483465,-1.54474663435,-0.684414850152,-0.688966772443,-0.660195519633,-1.41340815656,-1.64101987722,-0.646673655796,-3.47677989114,-1.03443470671,-0.825051647759,-0.649891265725,-1.30473259141,-1.21479565022,-1.19565616055,-0.305606351034,-0.49377128543,-0.849074551127,0.490950671241,0.900778498394,-2.0775894978,-2.09215611286,2.41874411468,0.47122057128
376,384.993,405.18,395.083333333,582.113861386,400.115511551,287.777227723,287.777227723,-2.68308210858,-1.44190947893,-3.2721730198,-2.94905881865,-1.62172439213,-1.80853530099,-2.39924126106,-3.37312714142,-3.08913241947,-2.84477744752,-0.862082859736,-0.875482867985,-1.14082359785,-1.53146908881,-1.3782096132,-0.797479516271,-3.73211422442,-1.02843047756,-0.823929661551,-0.988339371553,-1.22769847917,-1.16992033119,-2.28331762056,-0.717102804422,-0.937879083134,-1.19121517294,0.142938866866,0.35082238005,-3.12353718317,-2.82579159046,2.48427403465,0.828510457756
376,472.432,490.431,481.416666667,581.605555556,398.859259259,286.438888889,286.438888889,-1.67189451184,-0.453053144307,-2.05250305413,-1.51112828981,-1.302702015,-0.890773056963,-1.73094585611,-2.91540221611,-1.55088871085,-1.44572889606,-0.820998585833,-0.864377501019,-0.648645627611,-1.40393619741,-0.92033038397,-0.234181516926,-2.74447010167,-0.784958335852,-0.409887417074,-0.555477723333,-1.06639626474,-1.00861502685,-1.29236852494,-0.439465441374,-0.469829819222,-0.709055950387,0.210459449963,0.468835059444,-2.20797780556,-2.35029532556,2.13502368444,0.563803402944
