video,question,starttime,endtime,frame,timestamp,confidence,success,x_0,y_0,z_0,x_1,y_1,z_1,x_h0,y_h0,z_h0,x_h1,y_h1,z_h1
466,what are some things you wish you could change about yourself,1167.859,1315.331,37249.0,1241.6,0.95751439435,0.999774011299,0.113849492976,0.13011702386,-0.979276253107,-0.250128401818,0.102075814428,-0.95817544904,0.122997437137,0.424056220825,-0.884347974237,-0.235171797612,0.374168786007,-0.883903978983
466,tell me about the hardest decision you've ever had to make,717.92,813.119,22967.0,765.533333217,0.855001490375,0.798039901995,0.143817201803,-0.000489392968498,-0.982546611831,-0.201621410851,-0.0665009354439,-0.965578091005,0.100128538352,0.360098467693,-0.887996367168,-0.229733422543,0.266073417371,-0.903393290165
466,tell me about a situation that you wish you had handled differently,419.17,519.38,14079.0,469.266666778,0.8316491716,0.814100432325,0.13843495921,0.0168679961018,-0.981329181244,-0.154314912172,0.0170029735533,-0.981736033921,0.10022356063,0.278685763409,-0.928360282009,-0.186354882045,0.288607212873,-0.907711849019
351,have you ever been diagnosed with p_t_s_d,325.0,328.31,9800.5,326.65,0.98547752,1.0,0.01858030862,0.058451562,-0.99600409,-0.21590022,0.11397995,-0.96669137,0.03128983387,0.39594223,-0.91495003,-0.19461463,0.46223976,-0.86212938
351,is there anything you regret,637.5,653.75,19370.0,645.633333333,0.979317100204,1.0,0.0409948499714,0.12320570955,-0.987095548057,-0.267430231084,0.176300154397,-0.944442349693,0.0366965177464,0.499657257669,-0.846817928425,-0.261334804417,0.557040775051,-0.772000224949
351,have you been diagnosed with depression,328.2,387.75,10740.5,357.983333333,0.976097485459,0.991051454139,0.00272880138842,0.0941003665207,-0.989437869128,-0.241926109452,0.129018608244,-0.955968889262,0.0651879625892,0.41287649217,-0.896346582215,-0.174712388332,0.452882680649,-0.859375832215
351,how have you been feeling lately,501.4,513.89,15230.5,507.65,0.981875896277,1.0,0.0411784511859,0.133593475125,-0.984151880319,-0.240733079787,0.175641155186,-0.948749279255,0.0920073502261,0.435580481383,-0.886964720745,-0.184765592473,0.487413718085,-0.842912723404
475,have you ever been diagnosed with p_t_s_d,422.564,425.745,12725.5,424.15,0.98731328125,1.0,-0.0795822333333,0.130655875,-0.987865416667,-0.234568520833,0.1923224375,-0.952137947917,-0.132783909375,0.368688395833,-0.91857584375,-0.279802010417,0.428776020833,-0.856850770833
475,what's something you feel guilty about,275.913,288.705,8470.0,282.3,0.984060561039,1.0,-0.0652350055429,0.135426062857,-0.987349096104,-0.242333392208,0.192726535065,-0.949434709091,-0.123668715377,0.409469787013,-0.902043675325,-0.29037665974,0.467925857143,-0.832983683117
475,how have you been feeling lately,362.926,372.91,11038.5,367.916666667,0.981025226667,1.0,-0.0982002873333,0.091491853,-0.989928953333,-0.270572396667,0.145362516667,-0.95074432,-0.0958513926767,0.3621466,-0.92500496,-0.26252829,0.417279603333,-0.868274673333
475,is there anything you regret,484.115,498.593,14741.5,491.35,0.982914155963,1.0,-0.12001353617,0.129174290826,-0.983009318807,-0.278028513761,0.134204424312,-0.9498445,-0.0819171846812,0.39723840367,-0.911537901376,-0.240810504587,0.392115855505,-0.885588977064
475,what are some things you wish you could change about yourself,460.456,471.91,13986.5,466.183334302,0.984256328488,1.0,-0.12976322375,0.0737796110465,-0.987838296512,-0.286982069767,0.100322348256,-0.951445180233,-0.0772221450872,0.374047372093,-0.922853151163,-0.235884630814,0.391748625,-0.887404488372
475,tell me about an event or something that you wish you could erase from your memory,290.434,303.081,8903.5,296.75,0.984822802632,1.0,-0.0709455586579,0.115235575526,-0.989020155263,-0.257564176316,0.168767032895,-0.949912171053,-0.123238724387,0.435846352632,-0.888814613158,-0.299619397368,0.489057226316,-0.816493328947
475,have you been diagnosed with depression,426.822,429.22,12842.0,428.033328767,0.984727616438,1.0,-0.0912344749315,0.119271605479,-0.987831465753,-0.233700315068,0.163530479452,-0.957400369863,-0.136956821918,0.341613616438,-0.927107205479,-0.274750082192,0.384343589041,-0.879233643836
475,tell me about a situation that you wish you had handled differently,265.121,273.19,8076.0,269.166666667,0.979549349794,1.0,-0.0691102210288,0.131422132922,-0.987713226337,-0.2328598107,0.176449363786,-0.953223185185,-0.0684994025926,0.367467831276,-0.924454497942,-0.225542769547,0.417210901235,-0.87473737037
450,tell me about a situation that you wish you had handled differently,309.804,420.114,10949.5,364.95,0.863284859517,0.95166163142,0.0259309497301,0.238909731408,-0.963609443202,-0.192307055921,0.225664516625,-0.948204589728,-0.097979649081,0.304342957759,-0.901686954079,-0.307486170432,0.297608933188,-0.854261054381
450,what are some things you wish you could change about yourself,1054.271,1074.054,31926.0,1064.16667227,0.902715509244,1.0,0.0594772265849,0.281109258824,-0.954343865546,-0.211865007395,0.289806361345,-0.931275284034,-0.0812716308134,0.496845971429,-0.855854265546,-0.335532156303,0.512952258824,-0.77949049916
450,is there anything you regret,1075.175,1172.067,33709.5,1123.61666781,0.838728450481,0.938445667125,0.0328132365675,0.241279181159,-0.962113094567,-0.175491099256,0.234509828571,-0.948098534732,-0.198176126113,0.398579186173,-0.857470947387,-0.38880781543,0.389829577394,-0.785799029917
450,how have you been feeling lately,737.652,781.987,22796.0,759.833333584,0.870575924869,0.996243425995,0.0387586787543,0.285754515935,-0.951557888805,-0.204984927724,0.27670152855,-0.934009021788,-0.126518131119,0.373604347879,-0.871446995492,-0.355302429467,0.366986635398,-0.807720226897
450,have you been diagnosed with depression,782.942,826.5,24142.5,804.716666667,0.888483556575,0.996941896024,0.0390857432866,0.251164371231,-0.961309883792,-0.187987872607,0.254836650306,-0.944590047401,-0.0993362123303,0.373682508035,-0.871361009939,-0.312806602209,0.384973295948,-0.817502788226
450,have you ever been diagnosed with p_t_s_d,894.459,986.659,28218.0,940.566666787,0.871769730394,0.969280809541,0.0636378107867,0.230602356725,-0.96587550777,-0.173567267723,0.262193589805,-0.943739219733,-0.135728671259,0.447959145645,-0.860435019877,-0.350349592251,0.485984687026,-0.771137245031
489,how have you been feeling lately,422.581,427.03,12745.0,424.8,0.961430955556,1.0,-0.0731466446667,0.358959385185,-0.928809251852,-0.287125911111,0.34348022963,-0.891490718519,-0.0966407371481,0.605423503704,-0.786541644444,-0.309321311111,0.577780777778,-0.749697925926
489,have you ever been diagnosed with p_t_s_d,438.448,444.19,13240.5,441.316666667,0.95615237931,1.0,-0.0932756736782,0.318947511494,-0.941980373563,-0.264179137931,0.30073587931,-0.915956931034,-0.128628183908,0.587892333333,-0.797171729885,-0.297665270115,0.55602587931,-0.775275942529
489,is there anything you regret,535.718,563.06,16483.0,549.4,0.95401174056,1.0,-0.0851147399244,0.28139320341,-0.954063057247,-0.263917991474,0.298946034105,-0.915462568819,-0.133706463167,0.579888956151,-0.800885101096,-0.309480990256,0.583094287454,-0.748823008526
489,tell me about the hardest decision you've ever had to make,289.252,312.131,9022.0,300.7,0.961347590975,1.0,-0.0486101634862,0.319984724891,-0.943738464338,-0.274212483261,0.313756866084,-0.906194436681,-0.0697829032163,0.609134959243,-0.786353947598,-0.294153868996,0.593300608443,-0.745771608443
489,tell me about an event or something that you wish you could erase from your memory,314.008,345.134,9888.0,329.56666631,0.954714605348,1.0,-0.047679096638,0.350584295187,-0.933168100535,-0.288068239572,0.347548772193,-0.888663264171,-0.067847424123,0.611556120856,-0.785225452406,-0.306610834225,0.596890951872,-0.736945653476
489,tell me about a situation that you wish you had handled differently,278.572,288.087,8501.0,283.333334495,0.96039438676,1.0,-0.0477850239373,0.338584777003,-0.938240365854,-0.265659139373,0.319222501742,-0.907582365854,-0.0656442894077,0.613121400697,-0.78502984669,-0.282650972125,0.587036940767,-0.755797783972
489,what's something you feel guilty about,270.118,277.12,8210.0,273.633331754,0.95089964455,1.0,-0.0370688603986,0.361657146919,-0.929259630332,-0.337724943128,0.325435056872,-0.87904907109,-0.0617820555308,0.64204836019,-0.760407696682,-0.361137094787,0.590087753555,-0.716924345972
489,what are some things you wish you could change about yourself,475.874,484.32,14404.0,480.1,0.963675211765,1.0,-0.105720756235,0.323240129412,-0.938161411765,-0.294441854902,0.314291215686,-0.900767411765,-0.124753426608,0.596702411765,-0.789313929412,-0.311865505882,0.569902309804,-0.757359019608
489,have you been diagnosed with depression,445.923,451.9,13468.5,448.916666667,0.961509877778,1.0,-0.0972198705556,0.299210277778,-0.948308055556,-0.261879238889,0.309852172222,-0.913215822222,-0.147229692222,0.582075783333,-0.798721077778,-0.309542883333,0.577732344444,-0.754230272222
488,is there anything you regret,753.869,793.971,23218.5,773.916666944,0.794308488372,0.902823920266,-0.0321370680892,0.126532474659,-0.98461902907,-0.262680557226,0.130918040837,-0.946342686047,-0.06011231889,0.347581923173,-0.911894489203,-0.284364471262,0.346987247508,-0.867494313953
488,how have you been feeling lately,543.307,579.594,16844.5,561.45,0.790861293578,0.940366972477,-0.0194588322046,0.149295603358,-0.983598004587,-0.234484118349,0.144557137688,-0.955554770642,-0.0520925881229,0.284715225321,-0.93842232844,-0.263549668532,0.28426080211,-0.902561922018
488,have you been diagnosed with depression,586.348,588.92,17630.0,587.633329114,0.839641772152,0.987341772152,-0.0152149838987,0.133406729114,-0.988487974684,-0.224666658228,0.131011208861,-0.962659202532,0.0398335653165,0.245590898734,-0.96486221519,-0.170036140506,0.258353724051,-0.947198126582
488,have you ever been diagnosed with p_t_s_d,581.34,584.31,17485.5,582.816666667,0.857207855556,1.0,-0.0137270508111,0.114407092778,-0.991686277778,-0.214388166667,0.0943187177778,-0.969841522222,-0.0784867818889,0.238459577778,-0.965983444444,-0.278174655556,0.231494888889,-0.930208088889
488,tell me about a situation that you wish you had handled differently,335.542,388.73,10865.0,362.133333125,0.780044579211,0.910457107076,-0.0225839722571,0.136449608883,-0.98586165623,-0.223010424546,0.145577474421,-0.956571843456,-0.0701129724565,0.288414185034,-0.93915641891,-0.265516252974,0.303010615592,-0.890894039449
488,what are some things you wish you could change about yourself,651.834,665.13,19755.5,658.4833325,0.76724339,0.8325,-0.01675816367,0.111497431075,-0.98805254,-0.22330267475,0.126760387675,-0.9548978975,-0.131295355065,0.301294333,-0.9244051,-0.32775076525,0.31384639775,-0.854969165
488,tell me about an event or something that you wish you could erase from your memory,390.275,420.248,12158.5,405.25,0.764061281111,0.804444444444,-0.0379167496922,0.106795832567,-0.988951886667,-0.192020813333,0.135681089556,-0.959849938889,-0.103768660267,0.271546271111,-0.940314677778,-0.250482919889,0.303582897778,-0.888953745556
487,how have you been feeling lately,779.977,792.97,23595.0,786.466667519,0.939145255754,1.0,0.012285540801,0.313090181586,-0.947926744246,-0.216783087212,0.244229568031,-0.942889803069,0.0884381076348,0.470239654731,-0.873492549872,-0.132435107136,0.386105936061,-0.909564017903
487,tell me about the hardest decision you've ever had to make,431.331,479.65,13665.5,455.483333103,0.938465416552,1.0,-0.0139298468349,0.31134277069,-0.94747019931,-0.240531267774,0.171125308966,-0.950252213103,0.0429865439652,0.479414917241,-0.871623338621,-0.155479882309,0.314499785034,-0.931420216552
487,tell me about an event or something that you wish you could erase from your memory,481.328,627.068,16627.0,554.2,0.943087219529,1.0,-0.00666113079785,0.287881585481,-0.955075834896,-0.237255406609,0.216611695593,-0.943734005717,0.0986461965101,0.454497463069,-0.880763538989,-0.120917312469,0.362943149188,-0.919367212211
487,is there anything you regret,914.307,944.5,27883.0,929.4,0.940869880926,1.0,-0.0162775466463,0.278949690959,-0.957039121279,-0.167405711025,0.225166389427,-0.9545836086,-0.0678834093815,0.42745084989,-0.889189222712,-0.209590274691,0.359263521279,-0.899328145535
487,have you been diagnosed with depression,837.949,841.9,25198.5,839.916666667,0.928183866667,1.0,-0.01508873475,0.323200491667,-0.94468195,-0.258923683333,0.250883875,-0.932001766667,0.055459655975,0.504208991667,-0.8592468,-0.17222305,0.398095025,-0.899603283333
487,tell me about a situation that you wish you had handled differently,360.87,430.014,11864.0,395.433333494,0.947004662651,1.0,-0.0435566703723,0.293630473508,-0.951881084337,-0.237232517108,0.2123318656,-0.942026582651,-0.0174851722926,0.434957588916,-0.892162792289,-0.193094474401,0.326527888227,-0.915879753253
487,have you ever been diagnosed with p_t_s_d,826.039,837.104,24948.0,831.566666667,0.933397297297,1.0,0.0225199070325,0.306800291291,-0.949760243243,-0.221872221021,0.265739243243,-0.935871093093,0.0875386471862,0.476046720721,-0.870557498498,-0.146584655255,0.416352573574,-0.892514813814
486,tell me about the hardest decision you've ever had to make,316.754,357.02,10108.0,336.9,0.981768317618,1.0,-0.134697630025,0.200242854673,-0.96760162531,-0.271780618693,0.270313865095,-0.919292645988,-0.22351965574,0.257191741529,-0.920642270471,-0.343946053433,0.329420698801,-0.852813347395
486,tell me about an event or something that you wish you could erase from your memory,358.546,386.126,11171.0,372.333332931,0.98568772497,1.0,-0.143444063571,0.158805578979,-0.973614636912,-0.25542166345,0.229210217732,-0.934353565742,-0.232914975992,0.216163543993,-0.908691197829,-0.325623769324,0.293991688856,-0.854717193004
486,how have you been feeling lately,447.184,461.884,13637.5,454.55,0.985257169683,1.0,-0.1288163319,0.191143534615,-0.970528638009,-0.258826463801,0.2469576319,-0.93004338009,-0.153915974842,0.285402943439,-0.929084574661,-0.269215086742,0.348608542986,-0.883576425339
486,have you ever been diagnosed with p_t_s_d,472.756,476.33,14237.5,474.55,0.98313825,1.0,-0.166165324074,0.192722537037,-0.965535148148,-0.279494796296,0.206981698148,-0.936026722222,-0.165008221296,0.170207981481,-0.968657601852,-0.277249759259,0.182012042593,-0.939249342593
486,tell me about a situation that you wish you had handled differently,231.447,316.58,8221.0,274.0,0.985089792172,1.0,-0.14297906922,0.191976402509,-0.967686613307,-0.257739784423,0.251581026771,-0.928547508023,-0.208490378099,0.281271463116,-0.922699372994,-0.304403576391,0.344862154697,-0.87082821409
486,is there anything you regret,569.521,573.32,17144.0,571.433330435,0.985704634783,1.0,-0.193837034783,0.196289956522,-0.95873126087,-0.30601486087,0.229850165217,-0.920537452174,-0.262200196522,0.0957317086087,-0.951608573913,-0.377030886957,0.112192386957,-0.911059843478
486,have you been diagnosed with depression,476.77,479.9,14351.0,478.333336842,0.985179315789,1.0,-0.115813021053,0.167725783158,-0.977430042105,-0.290970305263,0.200618323158,-0.933406621053,-0.116775622105,0.246741884211,-0.952345978947,-0.282117532421,0.300220105263,-0.897572442105
486,what are some things you wish you could change about yourself,532.989,549.512,16238.5,541.25,0.9772925625,1.0,-0.163171520363,0.249077695161,-0.948364544355,-0.314842725806,0.25305910504,-0.908321429435,-0.174090605188,0.248428189075,-0.939099090726,-0.323585422379,0.242273823427,-0.899942719758
485,how have you been feeling lately,415.777,422.48,12574.5,419.116668317,0.98643770297,1.0,-0.00599998945644,0.261016534653,-0.964429440594,-0.196552391089,0.281344445545,-0.938910628713,-0.0591312891089,0.430251658416,-0.897396405941,-0.241609727723,0.46512839604,-0.848913772277
485,is there anything you regret,520.349,526.39,15702.0,523.366666667,0.98599679235,1.0,-0.0147519679026,0.268291420765,-0.962753420765,-0.19055547541,0.293883065574,-0.935713202186,-0.11122783459,0.403470273224,-0.903864562842,-0.274473825137,0.448598333333,-0.845383863388
485,tell me about a situation that you wish you had handled differently,286.346,301.689,8821.5,294.016666667,0.978579686147,1.0,-0.0430199800714,0.311276305195,-0.947822136364,-0.251234409091,0.311729915584,-0.914580134199,-0.105954897165,0.276362251082,-0.951998872294,-0.310224372294,0.280965991342,-0.905097318182
